,MUN_INE,ANY_,Val
2629,8171,2012,1
2630,8172,2012,4
2631,8174,2012,1
2632,8175,2012,2
2633,8176,2012,0
2634,8177,2012,0
2635,8178,2012,0
2636,8179,2012,3
2637,8180,2012,4
2638,8181,2012,7
2639,8182,2012,5
2640,8183,2012,0
2641,8184,2012,136
2642,8185,2012,0
2643,8187,2012,667
2644,8188,2012,0
2645,8189,2012,0
2646,8190,2012,0
2647,8191,2012,11
2648,8192,2012,0
2649,8193,2012,0
2650,8194,2012,15
2651,8195,2012,0
2652,8196,2012,3
2653,8197,2012,25
2654,8198,2012,4
2655,8199,2012,0
2656,8200,2012,184
2657,8201,2012,0
2658,8202,2012,20
2659,8203,2012,3
2660,8204,2012,5
2661,8205,2012,296
2662,8206,2012,0
2663,8207,2012,1
2664,8208,2012,35
2665,8209,2012,9
2666,8210,2012,9
2667,8211,2012,9
2668,8212,2012,0
2669,8213,2012,15
2670,8214,2012,2
2671,8215,2012,1
2672,8216,2012,0
2673,8217,2012,1
2674,8218,2012,10
2675,8219,2012,7
2676,8220,2012,6
2677,8221,2012,3
2678,8222,2012,0
2679,8223,2012,10
2680,8224,2012,1
2681,8225,2012,0
2682,8226,2012,8
2683,8227,2012,2
2684,8228,2012,0
2685,8229,2012,0
2686,8230,2012,41
2687,8231,2012,36
2688,8232,2012,5
2689,8233,2012,3
2690,8234,2012,9
2691,8235,2012,34
2692,8236,2012,0
2693,8237,2012,1
2694,8238,2012,9
2695,8239,2012,1
2696,8240,2012,24
2697,8241,2012,0
2698,8242,2012,0
2699,8243,2012,8
2700,8244,2012,2
2701,8245,2012,8
2702,8246,2012,0
2703,8247,2012,0
2704,8248,2012,5
2705,8249,2012,0
2706,8250,2012,15
2707,8251,2012,45
2708,8252,2012,4
2709,8253,2012,0
2710,8254,2012,13
2711,8255,2012,0
2712,8256,2012,2
2713,8257,2012,0
2714,8258,2012,0
2715,8259,2012,35
2716,8260,2012,64
2717,8261,2012,30
2718,8262,2012,24
2719,8263,2012,5
2720,8264,2012,5
2721,8265,2012,1
2722,8266,2012,7
2723,8267,2012,18
2724,8268,2012,0
2725,8269,2012,1
2726,8270,2012,24
2727,8271,2012,0
2728,8272,2012,0
2729,8273,2012,4
2730,8274,2012,1
2731,8275,2012,0
2732,8276,2012,1
2733,8277,2012,0
2734,8278,2012,10
2735,8279,2012,294
2736,8280,2012,0
2737,8281,2012,9
2738,8282,2012,135
2739,8283,2012,1
2740,8284,2012,11
2741,8285,2012,21
2742,8286,2012,9
2743,8287,2012,2
2744,8288,2012,4
2745,8289,2012,8
2746,8290,2012,3
2747,8291,2012,7
2748,8292,2012,1
2749,8293,2012,0
2750,8294,2012,1
2751,8295,2012,18
2752,8296,2012,2
2753,8297,2012,0
2754,8298,2012,134
2755,8299,2012,0
2756,8300,2012,3
2757,8301,2012,25
2758,8302,2012,6
2759,8303,2012,0
2760,8304,2012,1
2761,8305,2012,12
2762,8306,2012,0
2763,8307,2012,38
2764,8308,2012,0
2765,8901,2012,1
2766,8902,2012,16
2767,8903,2012,0
2768,8904,2012,0
2769,8905,2012,2
2770,8001,2013,24
2771,8002,2013,0
2772,8014,2013,0
2773,8003,2013,2
2774,8004,2013,0
2775,8005,2013,7
2776,8006,2013,2
2777,8007,2013,7
2778,8008,2013,0
2779,8009,2013,12
2780,8010,2013,1
2781,8011,2013,1
2782,8012,2013,1
2783,8013,2013,2
2784,8015,2013,168
2785,8904,2013,0
2786,8016,2013,12
2787,8017,2013,0
2788,8018,2013,1
2789,8252,2013,1
2790,8019,2013,666
2791,8020,2013,2
2792,8021,2013,0
2793,8022,2013,3
2794,8023,2013,8
2795,8024,2013,1
2796,8025,2013,4
2797,8026,2013,1
2798,8027,2013,0
2799,8028,2013,1
2800,8029,2013,1
2801,8030,2013,4
2802,8031,2013,0
2803,8034,2013,1
2804,8032,2013,0
2805,8033,2013,30
2806,8035,2013,11
2807,8037,2013,1
2808,8038,2013,2
2809,8036,2013,0
2810,8039,2013,0
2811,8040,2013,28
2812,8041,2013,1
2813,8042,2013,2
2814,8043,2013,1
2815,8044,2013,0
2816,8045,2013,0
2817,8046,2013,15
2818,8047,2013,3
2819,8048,2013,4
2820,8049,2013,1
2821,8057,2013,0
2822,8052,2013,0
2823,8050,2013,0
2824,8051,2013,6
2825,8053,2013,1
2826,8054,2013,9
2827,8055,2013,1
2828,8056,2013,5
2829,8058,2013,2
2830,8060,2013,0
2831,8059,2013,1
2832,8061,2013,3
2833,8062,2013,14
2834,8063,2013,1
2835,8064,2013,0
2836,8065,2013,0
2837,8066,2013,3
2838,8067,2013,15
2839,8268,2013,2
2840,8266,2013,9
2841,8068,2013,7
2842,8069,2013,2
2843,8070,2013,0
2844,8071,2013,1
2845,8072,2013,8
2846,8073,2013,13
2847,8074,2013,2
2848,8075,2013,1
2849,8076,2013,2
2850,8077,2013,9
2851,8078,2013,0
2852,8254,2013,3
2853,8079,2013,0
2854,8134,2013,0
2855,8080,2013,0
2856,8082,2013,2
2857,8081,2013,0
2858,8083,2013,1
2859,8084,2013,3
2860,8085,2013,1
2861,8086,2013,3
2862,8090,2013,0
2863,8087,2013,0
2864,8088,2013,9
2865,8089,2013,37
2866,8091,2013,2
2867,8092,2013,0
2868,8093,2013,0
2869,8094,2013,4
2870,8095,2013,0
2871,8096,2013,94
2872,8097,2013,12
2873,8099,2013,1
2874,8100,2013,5
2875,8101,2013,377
2876,8162,2013,3
2877,8102,2013,29
2878,8103,2013,0
2879,8104,2013,1
2880,8105,2013,0
2881,8107,2013,15
2882,8108,2013,3
2883,8106,2013,2
2884,8109,2013,0
2885,8110,2013,30
2886,8111,2013,0
2887,8112,2013,7
2888,8113,2013,62
2889,8242,2013,0
2890,8114,2013,0
2891,8115,2013,1
2892,8116,2013,2
2893,8117,2013,0
2894,8118,2013,7
2895,8119,2013,5
2896,8120,2013,8
2897,8121,2013,15
2898,8122,2013,5
2899,8138,2013,10
2900,8123,2013,7
2901,8124,2013,1
2902,8128,2013,0
2903,8127,2013,0
2904,8125,2013,2
2905,8130,2013,0
2906,8131,2013,0
2907,8126,2013,3
2908,8132,2013,0
2909,8255,2017,0
2910,8256,2017,1
2911,8257,2017,0
2912,8258,2017,0
2913,8259,2017,7
2914,8260,2017,9
2915,8261,2017,3
2916,8262,2017,0
2917,8263,2017,2
2918,8264,2017,3
2919,8265,2017,0
2920,8266,2017,31
2921,8267,2017,3
2922,8268,2017,0
2923,8269,2017,0
2924,8270,2017,129
2925,8271,2017,0
2926,8272,2017,0
2927,8273,2017,4
2928,8274,2017,3
2929,8275,2017,0
2930,8276,2017,0
2931,8277,2017,0
2932,8278,2017,9
2933,8279,2017,69
2934,8280,2017,0
2935,8281,2017,15
2936,8282,2017,29
2937,8283,2017,5
2938,8284,2017,7
2939,8285,2017,1
2940,8286,2017,3
2941,8287,2017,0
2942,8288,2017,2
2943,8289,2017,2
2944,8290,2017,3
2945,8291,2017,3
2946,8292,2017,0
2947,8293,2017,0
2948,8294,2017,2
2949,8295,2017,7
2950,8296,2017,3
2951,8297,2017,0
2952,8298,2017,2
2953,8299,2017,0
2954,8300,2017,4
2955,8301,2017,46
2956,8302,2017,1
2957,8303,2017,0
2958,8304,2017,1
2959,8305,2017,22
2960,8306,2017,0
2961,8307,2017,83
2962,8308,2017,0
2963,8901,2017,3
2964,8902,2017,1
2965,8903,2017,0
2966,8904,2017,0
2967,8905,2017,0
2968,8001,2018,1
2969,8002,2018,2
2970,8003,2018,6
2971,8004,2018,0
2972,8005,2018,7
2973,8006,2018,5
2974,8007,2018,0
2975,8008,2018,0
2976,8009,2018,7
2977,8010,2018,20
2978,8011,2018,0
2979,8012,2018,1
2980,8013,2018,0
2981,8014,2018,0
2982,8015,2018,325
2983,8016,2018,2
2984,8017,2018,1
2985,8018,2018,1
2986,8019,2018,1251
2987,8020,2018,24
2988,8021,2018,1
2989,8022,2018,22
2990,8023,2018,1
2991,8024,2018,0
2992,8025,2018,1
2993,8026,2018,5
2994,8027,2018,3
2995,8028,2018,1
2996,8029,2018,9
2997,8030,2018,8
2998,8031,2018,0
2999,8032,2018,45
3000,8033,2018,23
3001,8034,2018,0
3002,8035,2018,35
3003,8036,2018,0
3004,8037,2018,1
3005,8038,2018,0
3006,8039,2018,0
3007,8040,2018,20
3008,8041,2018,0
3009,8042,2018,1
3010,8043,2018,4
3011,8044,2018,0
3012,8045,2018,0
3013,8046,2018,20
3014,8047,2018,0
3015,8048,2018,2
3016,8049,2018,1
3017,8050,2018,0
3018,8051,2018,6
3019,8052,2018,3
3020,8053,2018,0
3021,8054,2018,3
3022,8055,2018,1
3023,8056,2018,48
3024,8057,2018,0
3025,8058,2018,1
3026,8059,2018,0
3027,8060,2018,0
3028,8061,2018,6
3029,8062,2018,0
3030,8063,2018,0
3031,8064,2018,0
3032,8065,2018,5
3033,8066,2018,1
3034,8067,2018,12
3035,8068,2018,3
3036,8069,2018,12
3037,8070,2018,0
3038,8071,2018,0
3039,8072,2018,5
3040,8073,2018,363
3041,8074,2018,0
3042,8075,2018,3
3043,8076,2018,0
3044,8077,2018,40
3045,8078,2018,0
3046,8079,2018,0
3047,8080,2018,0
3048,8081,2018,0
3049,8082,2018,3
3050,8083,2018,7
3051,8084,2018,2
3052,8085,2018,1
3053,8086,2018,49
3054,8087,2018,0
3055,8088,2018,14
3056,8089,2018,52
3057,8090,2018,0
3058,8091,2018,3
3059,8092,2018,7
3060,8093,2018,0
3061,8094,2018,8
3062,8095,2018,0
3063,8096,2018,8
3064,8097,2018,1
3065,8098,2018,0
3066,8099,2018,2
3067,8100,2018,8
3068,8101,2018,93
3069,8102,2018,62
3070,8103,2018,0
3071,8104,2018,41
3072,8105,2018,0
3073,8106,2018,13
3074,8107,2018,9
3075,8108,2018,9
3076,8109,2018,0
3077,8110,2018,3
3078,8111,2018,0
3079,8112,2018,31
3080,8113,2018,30
3081,8114,2018,12
3082,8115,2018,0
3083,8116,2018,40
3084,8117,2018,0
3085,8118,2018,165
3086,8119,2018,10
3087,8120,2018,22
3088,8121,2018,204
3089,8122,2018,2
3090,8123,2018,43
3091,8124,2018,11
3092,8125,2018,8
3093,8126,2018,11
3094,8127,2018,0
3095,8128,2018,0
3096,8129,2018,5
3097,8130,2018,0
3098,8131,2018,0
3099,8132,2018,0
3100,8133,2018,0
3101,8134,2018,0
3102,8135,2018,0
3103,8136,2018,3
3104,8137,2018,0
3105,8138,2018,3
3106,8139,2018,0
3107,8140,2018,3
3108,8141,2018,1
3109,8142,2018,0
3110,8143,2018,0
3111,8144,2018,0
3112,8145,2018,2
3113,8146,2018,2
3114,8147,2018,3
3115,8148,2018,1
3116,8149,2018,0
3117,8150,2018,0
3118,8151,2018,0
3119,8152,2018,0
3120,8153,2018,6
3121,8154,2018,0
3122,8155,2018,5
3123,8156,2018,9
3124,8157,2018,8
3125,8158,2018,0
3126,8159,2018,1
3127,8160,2018,1
3128,8161,2018,6
3129,8162,2018,0
3130,8163,2018,19
3131,8164,2018,1
3132,8165,2018,0
3133,8166,2018,0
3134,8167,2018,16
3135,8168,2018,0
3136,8169,2018,89
3137,8170,2018,0
3138,8171,2018,0
3139,8172,2018,4
3140,8174,2018,1
3141,8175,2018,2
3142,8176,2018,0
3143,8177,2018,0
3144,8178,2018,0
3145,8179,2018,2
3146,8180,2018,49
3147,8181,2018,12
3148,8182,2018,2
3149,8183,2018,0
3150,8184,2018,51
3151,8185,2018,0
3152,8187,2018,209
3153,8188,2018,0
3154,8189,2018,0
3155,8190,2018,0
3156,8191,2018,1
3157,8192,2018,0
3158,8193,2018,2
3159,8194,2018,87
3160,8195,2018,0
3161,8196,2018,4
3162,8197,2018,17
3163,8198,2018,1
3164,8199,2018,0
3165,8200,2018,143
3166,8201,2018,0
3167,8202,2018,1
3168,8203,2018,3
3169,8204,2018,0
3170,8205,2018,386
3171,8206,2018,0
3172,8207,2018,9
3173,8208,2018,1
3174,8209,2018,5
3175,8210,2018,2
3176,8211,2018,130
3177,8212,2018,0
3178,8213,2018,1
3179,8214,2018,5
3180,8215,2018,3
3181,8216,2018,0
3182,8217,2018,11
3183,8218,2018,3
3184,8219,2018,30
3185,8220,2018,3
3186,8221,2018,9
3187,8222,2018,2
3188,8223,2018,2
3189,8224,2018,1
3190,8225,2018,0
3191,8226,2018,0
3192,8227,2018,1
3193,8228,2018,0
3194,8229,2018,0
3195,8230,2018,2
3196,8231,2018,16
3197,8232,2018,0
3198,8233,2018,1
3199,8234,2018,6
3200,8235,2018,7
3201,8236,2018,0
3202,8237,2018,0
3203,8238,2018,14
3204,8239,2018,1
3205,8240,2018,9
3206,8241,2018,0
3207,8242,2018,0
3208,8243,2018,1
3209,8244,2018,1
3210,8245,2018,0
3211,8246,2018,2
3212,8247,2018,0
3213,8248,2018,3
3214,8249,2018,0
3215,8250,2018,1
3216,8251,2018,0
3217,8252,2018,50
3218,8253,2018,0
3219,8254,2018,0
3220,8255,2018,0
3221,8256,2018,0
3222,8257,2018,0
3223,8258,2018,1
3224,8259,2018,13
3225,8260,2018,2
3226,8261,2018,1
3227,8262,2018,0
3228,8263,2018,0
3229,8264,2018,3
3230,8265,2018,4
3231,8266,2018,64
3232,8267,2018,6
3233,8268,2018,1
3234,8269,2018,2
3235,8270,2018,202
3236,8271,2018,0
3237,8272,2018,1
3238,8273,2018,3
3239,8274,2018,1
3240,8275,2018,0
3241,8276,2018,0
3242,8277,2018,0
3243,8278,2018,3
3244,8279,2018,43
3245,8280,2018,0
3246,8281,2018,12
3247,8282,2018,33
3248,8283,2018,12
3249,8284,2018,4
3250,8285,2018,4
3251,8286,2018,2
3252,8287,2018,2
3253,8288,2018,1
3254,8289,2018,1
3255,8290,2018,2
3256,8291,2018,5
3257,8292,2018,0
3258,8293,2018,0
3259,8294,2018,2
3260,8295,2018,7
3261,8296,2018,2
3262,8297,2018,0
3263,8298,2018,56
3264,8299,2018,0
3265,8300,2018,10
3266,8301,2018,163
3267,8302,2018,3
3268,8303,2018,0
3269,8304,2018,0
3270,8305,2018,30
3271,8306,2018,0
3272,8307,2018,63
3273,8308,2018,0
3274,8901,2018,0
3275,8902,2018,2
3276,8903,2018,0
3277,8904,2018,0
3278,8905,2018,1
3279,8111,2014,0
3280,8112,2014,1
3281,8113,2014,24
3282,8114,2014,0
3283,8115,2014,1
3284,8116,2014,13
3285,8117,2014,1
3286,8118,2014,4
3287,8119,2014,1
3288,8120,2014,19
3289,8121,2014,14
3290,8122,2014,3
3291,8123,2014,3
3292,8124,2014,0
3293,8125,2014,1
3294,8126,2014,48
3295,8127,2014,0
3296,8128,2014,0
3297,8129,2014,4
3298,8130,2014,0
3299,8131,2014,0
3300,8132,2014,0
3301,8133,2014,0
3302,8134,2014,1
3303,8135,2014,1
3304,8136,2014,3
3305,8137,2014,0
3306,8138,2014,5
3307,8139,2014,1
3308,8140,2014,2
3309,8141,2014,2
3310,8142,2014,0
3311,8143,2014,1
3312,8144,2014,0
3313,8145,2014,0
3314,8146,2014,3
3315,8147,2014,1
3316,8148,2014,9
3317,8149,2014,0
3318,8150,2014,0
3319,8151,2014,0
3320,8152,2014,0
3321,8153,2014,1
3322,8154,2014,0
3323,8155,2014,19
3324,8156,2014,7
3325,8157,2014,2
3326,8158,2014,0
3327,8159,2014,15
3328,8160,2014,0
3329,8161,2014,9
3330,8162,2014,3
3331,8163,2014,2
3332,8164,2014,0
3333,8165,2014,0
3334,8166,2014,0
3335,8167,2014,1
3336,8168,2014,1
3337,8169,2014,62
3338,8170,2014,0
3339,8171,2014,3
3340,8172,2014,2
3341,8174,2014,0
3342,8175,2014,0
3343,8176,2014,0
3344,8177,2014,0
3345,8178,2014,0
3346,8179,2014,3
3347,8180,2014,2
3348,8181,2014,4
3349,8182,2014,1
3350,8183,2014,0
3351,8184,2014,6
3352,8185,2014,0
3353,8187,2014,226
3354,8188,2014,0
3355,8189,2014,0
3356,8190,2014,5
3357,8191,2014,1
3358,8192,2014,0
3359,8193,2014,0
3360,8194,2014,0
3361,8195,2014,0
3362,8196,2014,2
3363,8197,2014,4
3364,8198,2014,0
3365,8199,2014,0
3366,8200,2014,8
3367,8201,2014,0
3368,8202,2014,7
3369,8203,2014,2
3370,8204,2014,0
3371,8205,2014,46
3372,8206,2014,0
3373,8207,2014,0
3374,8208,2014,4
3375,8209,2014,11
3376,8210,2014,0
3377,8211,2014,106
3378,8212,2014,0
3379,8213,2014,5
3380,8214,2014,4
3381,8215,2014,4
3382,8216,2014,0
3383,8217,2014,104
3384,8218,2014,0
3385,8219,2014,5
3386,8220,2014,3
3387,8221,2014,94
3388,8222,2014,0
3389,8223,2014,0
3390,8224,2014,0
3391,8225,2014,0
3392,8226,2014,1
3393,8227,2014,0
3394,8228,2014,0
3395,8229,2014,0
3396,8230,2014,3
3397,8231,2014,5
3398,8232,2014,0
3399,8233,2014,0
3400,8234,2014,2
3401,8235,2014,2
3402,8236,2014,0
3403,8237,2014,0
3404,8238,2014,67
3405,8239,2014,0
3406,8240,2014,2
3407,8241,2014,0
3408,8242,2014,0
3409,8243,2014,2
3410,8244,2014,0
3411,8245,2014,6
3412,8246,2014,0
3413,8247,2014,0
3414,8248,2014,2
3415,8249,2014,0
3416,8250,2014,0
3417,8251,2014,1
3418,8252,2014,37
3419,8253,2014,0
3420,8254,2014,3
3421,8255,2014,0
3422,8256,2014,0
3423,8257,2014,0
3424,8258,2014,6
3425,8259,2014,8
3426,8260,2014,101
3427,8261,2014,4
3428,8262,2014,0
3429,8263,2014,3
3430,8264,2014,2
3431,8265,2014,0
3432,8266,2014,22
3433,8267,2014,2
3434,8268,2014,2
3435,8269,2014,0
3436,8270,2014,20
3437,8271,2014,0
3438,8272,2014,0
3439,8273,2014,2
3440,8274,2014,2
3441,8275,2014,0
3442,8276,2014,0
3443,8277,2014,0
3444,8278,2014,7
3445,8279,2014,71
3446,8280,2014,0
3447,8281,2014,2
3448,8282,2014,26
3449,8283,2014,3
3450,8284,2014,6
3451,8285,2014,1
3452,8286,2014,2
3453,8287,2014,1
3454,8288,2014,0
3455,8289,2014,3
3456,8290,2014,0
3457,8291,2014,0
3458,8292,2014,0
3459,8293,2014,0
3460,8294,2014,4
3461,8295,2014,9
3462,8296,2014,3
3463,8297,2014,0
3464,8298,2014,40
3465,8299,2014,0
3466,8300,2014,2
3467,8301,2014,108
3468,8302,2014,1
3469,8303,2014,0
3470,8304,2014,2
3471,8305,2014,12
3472,8306,2014,0
3473,8307,2014,5
3474,8308,2014,0
3475,8901,2014,0
3476,8902,2014,3
3477,8903,2014,0
3478,8904,2014,0
3479,8905,2014,0
3480,8001,2015,2
3481,8002,2015,0
3482,8003,2015,2
3483,8004,2015,0
3484,8005,2015,3
3485,8006,2015,0
3486,8007,2015,16
3487,8008,2015,0
3488,8009,2015,4
3489,8010,2015,11
3490,8011,2015,1
3491,8012,2015,3
3492,8013,2015,5
3493,8014,2015,0
3494,8015,2015,95
3495,8016,2015,6
3496,8017,2015,0
3497,8018,2015,0
3498,8019,2015,836
3499,8020,2015,2
3500,8021,2015,0
3501,8022,2015,8
3502,8023,2015,2
3503,8024,2015,0
3504,8025,2015,0
3505,8026,2015,2
3506,8027,2015,0
3507,8028,2015,0
3508,8029,2015,1
3509,8030,2015,4
3510,8031,2015,0
3511,8032,2015,0
3512,8033,2015,4
3513,8034,2015,0
3514,8035,2015,10
3515,8036,2015,0
3516,8037,2015,1
3517,8038,2015,0
3518,8039,2015,0
3519,8040,2015,4
3520,8041,2015,3
3521,8042,2015,3
3522,8043,2015,8
3523,8044,2015,0
3524,8045,2015,0
3525,8046,2015,14
3526,8047,2015,2
3527,8048,2015,0
3528,8049,2015,2
3529,8050,2015,0
3530,8051,2015,9
3531,8052,2015,0
3532,8053,2015,1
3533,8054,2015,1
3534,8055,2015,0
3535,8056,2015,14
3536,8057,2015,0
3537,8058,2015,2
3538,8059,2015,0
3539,8060,2015,0
3540,8061,2015,4
3541,8062,2015,9
3542,8063,2015,0
3543,8064,2015,0
3544,8065,2015,1
3545,8066,2015,0
3546,8067,2015,2
3547,8068,2015,4
3548,8069,2015,2
3549,8070,2015,0
3550,8071,2015,0
3551,8072,2015,6
3552,8073,2015,22
3553,8074,2015,5
3554,8075,2015,0
3555,8076,2015,8
3556,8077,2015,39
3557,8078,2015,0
3558,8079,2015,0
3559,8080,2015,0
3560,8081,2015,0
3561,8082,2015,0
3562,8083,2015,2
3563,8084,2015,1
3564,8085,2015,4
3565,8086,2015,3
3566,8087,2015,0
3567,8088,2015,7
3568,8089,2015,4
3569,8090,2015,0
3570,8091,2015,2
3571,8092,2015,2
3572,8093,2015,0
3573,8094,2015,0
3574,8095,2015,0
3575,8096,2015,18
3576,8097,2015,0
3577,8098,2015,1
3578,8099,2015,1
3579,8100,2015,4
3580,8101,2015,31
3581,8102,2015,2
3582,8103,2015,0
3583,8104,2015,0
3584,8105,2015,12
3585,8106,2015,3
3586,8107,2015,11
3587,8108,2015,2
3588,8109,2015,0
3589,8110,2015,5
3590,8111,2015,0
3591,8112,2015,6
3592,8113,2015,13
3593,8114,2015,3
3594,8115,2015,2
3595,8116,2015,4
3596,8117,2015,1
3597,8118,2015,5
3598,8119,2015,1
3599,8120,2015,17
3600,8121,2015,30
3601,8122,2015,1
3602,8123,2015,6
3603,8124,2015,1
3604,8125,2015,0
3605,8126,2015,10
3606,8127,2015,0
3607,8128,2015,0
3608,8129,2015,0
3609,8130,2015,0
3610,8131,2015,0
3611,8132,2015,1
3612,8133,2015,0
3613,8134,2015,0
3614,8135,2015,0
3615,8136,2015,4
3616,8137,2015,0
3617,8138,2015,4
3618,8139,2015,0
3619,8140,2015,2
3620,8141,2015,3
3621,8142,2015,0
3622,8143,2015,0
3623,8144,2015,0
3624,8145,2015,1
3625,8146,2015,1
3626,8147,2015,2
3627,8148,2015,5
3628,8149,2015,1
3629,8150,2015,0
3630,8151,2015,0
3631,8152,2015,0
3632,8153,2015,1
3633,8154,2015,1
3634,8155,2015,1
3635,8156,2015,10
3636,8157,2015,0
3637,8158,2015,0
3638,8159,2015,0
3639,8160,2015,0
3640,8161,2015,6
3641,8162,2015,0
3642,8163,2015,3
3643,8164,2015,0
3644,8165,2015,0
3645,8166,2015,0
3646,8167,2015,0
3647,8168,2015,0
3648,8169,2015,17
3649,8170,2015,0
3650,8171,2015,2
3651,8172,2015,2
3652,8174,2015,0
3653,8175,2015,1
3654,8176,2015,1
3655,8177,2015,0
3656,8178,2015,0
3657,8179,2015,0
3658,8180,2015,6
3659,8181,2015,4
3660,8182,2015,2
3661,8183,2015,0
3662,8184,2015,90
3663,8185,2015,0
3664,8187,2015,101
3665,8188,2015,0
3666,8189,2015,0
3667,8190,2015,0
3668,8191,2015,1
3669,8192,2015,0
3670,8193,2015,0
3671,8194,2015,1
3672,8195,2015,0
3673,8196,2015,2
3674,8197,2015,16
3675,8198,2015,2
3676,8199,2015,0
3677,8200,2015,85
3678,8201,2015,0
3679,8202,2015,10
3680,8203,2015,2
3681,8204,2015,2
3682,8205,2015,21
3683,8206,2015,0
3684,8207,2015,6
3685,8208,2015,2
3686,8209,2015,3
3687,8210,2015,1
3688,8211,2015,88
3689,8212,2015,0
3690,8213,2015,7
3691,8214,2015,1
3692,8215,2015,1
3693,8216,2015,0
3694,8217,2015,108
3695,8218,2015,5
3696,8219,2015,3
3697,8220,2015,2
3698,8221,2015,2
3699,8222,2015,0
3700,8223,2015,1
3701,8224,2015,0
3702,8225,2015,1
3703,8226,2015,1
3704,8227,2015,0
3705,8228,2015,0
3706,8229,2015,3
3707,8230,2015,3
3708,8231,2015,6
3709,8232,2015,1
3710,8233,2015,1
3711,8234,2015,0
3712,8235,2015,0
3713,8236,2015,4
3714,8237,2015,0
3715,8238,2015,24
3716,8239,2015,1
3717,8240,2015,2
3718,8241,2015,0
3719,8242,2015,0
3720,8243,2015,0
3721,8244,2015,0
3722,8245,2015,2
3723,8246,2015,0
3724,8247,2015,0
3725,8248,2015,1
3726,8249,2015,0
3727,8250,2015,0
3728,8251,2015,1
3729,8252,2015,2
3730,8253,2015,0
3731,8254,2015,0
3732,8255,2015,0
3733,8256,2015,0
3734,8257,2015,0
3735,8258,2015,0
3736,8259,2015,2
3737,8260,2015,1
3738,8261,2015,3
3739,8262,2015,1
3740,8263,2015,1
3741,8264,2015,2
3742,8265,2015,1
3743,8266,2015,17
3744,8267,2015,5
3745,8268,2015,4
3746,8269,2015,0
3747,8270,2015,34
3748,8271,2015,0
3749,8272,2015,0
3750,8273,2015,3
3751,8274,2015,1
3752,8275,2015,0
3753,8276,2015,0
3754,8277,2015,0
3755,8278,2015,7
3756,8279,2015,30
3757,8280,2015,0
3758,8281,2015,1
3759,8282,2015,7
3760,8283,2015,2
3761,8284,2015,8
3762,8285,2015,0
3763,8286,2015,3
3764,8287,2015,1
3765,8288,2015,2
3766,8289,2015,3
3767,8290,2015,2
3768,8291,2015,2
3769,8292,2015,0
3770,8293,2015,0
3771,8294,2015,2
3772,8295,2015,4
3773,8296,2015,2
3774,8297,2015,0
3775,8298,2015,9
3776,8299,2015,0
3777,8300,2015,1
3778,8301,2015,32
3779,8302,2015,2
3780,8303,2015,0
3781,8304,2015,1
3782,8305,2015,9
3783,8306,2015,0
3784,8307,2015,10
3785,8308,2015,0
3786,8901,2015,0
3787,8902,2015,0
3788,8903,2015,0
3789,8904,2015,0
3790,8905,2015,0
3791,8001,2016,5
3792,8002,2016,1
3793,8003,2016,4
3794,8004,2016,0
3795,8005,2016,2
3796,8006,2016,3
3797,8007,2016,7
3798,8008,2016,0
3799,8009,2016,6
3800,8010,2016,0
3801,8011,2016,1
3802,8012,2016,0
3803,8013,2016,7
3804,8014,2016,3
3805,8015,2016,239
3806,8016,2016,1
3807,8017,2016,2
3808,8018,2016,1
3809,8019,2016,1291
3810,8020,2016,44
3811,8021,2016,0
3812,8022,2016,8
3813,8023,2016,1
3814,8024,2016,0
3815,8025,2016,3
3816,8026,2016,5
3817,8027,2016,0
3818,8028,2016,0
3819,8029,2016,4
3820,8030,2016,5
3821,8031,2016,0
3822,8032,2016,1
3823,8033,2016,23
3824,8034,2016,2
3825,8035,2016,9
3826,8036,2016,1
3827,8037,2016,9
3828,8038,2016,0
3829,8039,2016,0
3830,8040,2016,2
3831,8041,2016,1
3832,8042,2016,0
3833,8043,2016,8
3834,8044,2016,0
3835,8045,2016,0
3836,8046,2016,12
3837,8047,2016,3
3838,8048,2016,2
3839,8049,2016,1
3840,8050,2016,0
3841,8051,2016,4
3842,8052,2016,0
3843,8053,2016,3
3844,8054,2016,3
3845,8055,2016,8
3846,8056,2016,36
3847,8057,2016,0
3848,8058,2016,2
3849,8059,2016,2
3850,8060,2016,0
3851,8061,2016,11
3852,8062,2016,2
3853,8063,2016,0
3854,8064,2016,0
3855,8065,2016,2
3856,8066,2016,0
3857,8067,2016,0
3858,8068,2016,3
3859,8069,2016,10
3860,8070,2016,0
3861,8071,2016,0
3862,8072,2016,9
3863,8073,2016,78
3864,8074,2016,42
3865,8075,2016,1
3866,8076,2016,3
3867,8077,2016,51
3868,8078,2016,0
3869,8079,2016,0
3870,8080,2016,0
3871,8081,2016,0
3872,8082,2016,1
3873,8083,2016,3
3874,8084,2016,1
3875,8085,2016,1
3876,8086,2016,2
3877,8087,2016,0
3878,8088,2016,46
3879,8089,2016,10
3880,8090,2016,0
3881,8091,2016,3
3882,8092,2016,1
3883,8093,2016,0
3884,8094,2016,3
3885,8095,2016,0
3886,8096,2016,32
3887,8097,2016,1
3888,8098,2016,2
3889,8099,2016,2
3890,8100,2016,2
3891,8101,2016,120
3892,8102,2016,8
3893,8103,2016,0
3894,8104,2016,3
3895,8105,2016,10
3896,8106,2016,7
3897,8107,2016,3
3898,8108,2016,3
3899,8109,2016,0
